,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
TROW,0.003270428753906418,0.05109297710694663,-0.04202842344039507,-0.4685630823220359,0.004538192280156009,0.5642901666939545,0.6970731796172447,2.0674731207358826e-16,0.04927138054707761
TRQ,-0.03827361204008714,0.14641921065615102,-0.13813506690528923,2.210848670740469,0.009360523411552427,0.07777840099272443,0.1087589820016909,0.010749665484423907,0.02949080304437607
TRS,-0.0005955183861333913,0.1201414392746943,-0.11492556080390769,-0.007079230222278188,0.006496991507596482,0.19030216929781377,0.4383531474165377,1.1269592330786521e-08,0.028531585840580485
TRV,0.01217737826656924,0.053133822810787455,0.5682933904402396,0.9881780245511456,0.0004670916966541391,0.4858657783873962,0.5588892273147941,1.02898696413669e-11,0.057172850528776756
TSEM,-0.006481769324359296,0.13979069140196876,0.17484298852286012,-0.5328539827374059,0.007031743466454696,0.09998510702325754,0.16382422717195733,0.0014742638033783553,0.029919726147394052
TSN,0.021322252288189784,0.06933794665102233,-0.605273659301355,1.9634152615163964,0.0047791316496231225,0.07525149761613965,0.02283091085497551,0.25330681730257276,0.06520801209551182
TTC,0.017849907215422994,0.047126844979545335,-0.6432248545347364,-0.09771741925859967,0.0002336955607552607,0.3445377856524374,0.22108609988510897,0.00017151544445225556,0.08565711405859738
TTEK,0.0021789997706950686,0.06739875436805838,-0.27526810708962546,0.03507430705123005,0.005727282945173137,0.3012300095268258,0.3456616525446293,9.77569320346869e-07,0.05489545551760761
TTI,-0.017570010402724504,0.1668658592882844,0.27170014895331107,0.7694928650453896,0.00763407703982739,0.0711675146632201,0.1182631841654141,0.007656441889709191,0.025738846211699057
TTMI,-0.017258148653111476,0.10290043995193666,-0.03782622662992385,-0.06647826289626302,0.00976587698291774,0.19597779484008537,0.3410351841837115,1.202340828276733e-06,0.03608286045578682
TTWO,0.014420739298668807,0.09364677095088254,-0.09371640041927634,-0.43499297568802797,0.004256663619484619,0.14749586712036955,0.15999127791017181,0.0016964435341046379,0.04476475044162282
TVTY,-0.006409987276570768,0.1572342699308729,-0.8232606579713233,4.016697108057217,0.006507554867930797,0.019327932447708803,0.007744906971599863,0.507455533345126,0.028976874296683997
TXMD,0.0033981166542174602,0.30456537535438943,-1.818359664906407,6.375861846059346,0.006316536906897223,0.01975393042438062,0.03035422072011493,0.1869249360532856,0.014788124689468742
TXN,0.009520011685887607,0.058598258634769466,0.048324368206207294,-0.2279313363482145,0.0023172514658249457,0.4271435514161853,0.5253734472230296,8.540350919855241e-11,0.053774747786811856
TXRH,0.016970461839946622,0.06283431760068216,-0.27561833450269146,0.08089211387608497,0.002935474856447822,0.2031876470382251,0.13669083562172357,0.0039520174271298674,0.06763528893138683
TXT,0.003973134481256659,0.0910087990331351,-0.1552127396263348,3.5520904615261246,0.005437880017888828,0.23804455988879472,0.3935811396499166,1.0541423356072152e-07,0.03913722630326183
TYL,0.02752979654576351,0.08302519178186984,-0.2973872415993713,1.975516822245491,0.0008563043613319587,0.20077731763612314,0.23302368239917978,0.00010791471690581348,0.04824676142735103
UAL,0.015466829517588552,0.10124374126375357,-0.42156337381380204,0.06522559592738153,0.0055551243630134455,0.053568748714978846,0.02466666099127448,0.23485328890766155,0.044616492599561956
UBSI,0.008384796420612997,0.06077060740218686,0.008449299864947385,0.23107315567458997,0.0033845971405718754,0.3576790390418844,0.3962097192989966,9.285325154546006e-08,0.05848393135781903
UDR,0.009082328271206431,0.05304863167003761,-0.7867176040619808,1.866812960543962,0.004222711202089351,0.23792928423651521,0.13359652419530335,0.00441790873053828,0.08025516346190711
UEPS,0.0010136179579164609,0.1470266138460257,0.019684360023262577,1.2866353721752635,0.006323542501269314,0.05931284575189557,0.06377352512846847,0.05364998537551915,0.030101045541160384
UFPI,0.013524246073917284,0.10124231223760788,0.02676756529428334,0.13763728310532874,0.004180119599788195,0.16293281377954955,0.22818769234591849,0.00013028555557289891,0.03968997921757596
UFS,-0.0006303645446219639,0.08907817166506814,0.19286773600716664,-0.32653164323254824,0.006527177783995465,0.22766939917753198,0.3449077098387573,1.0111937635704787e-06,0.041559185412048234
UHAL,0.02264463049564016,0.08196696776025023,-0.6297227185105821,0.32848957604408824,-0.00023321788866956066,0.292205295944312,0.481066256105095,1.1325752222641607e-09,0.04019797386476002
UNFI,-0.006325315166926385,0.07912487463719126,-1.3154204606079096,3.331707326066767,0.007266901795782959,0.13963552892077946,0.10236911038728902,0.013498944795309895,0.05476750248494608
UNH,0.017782865887172605,0.048267407913216535,-0.5124060731369571,0.2613626001853815,0.0009446589651102393,0.3058564427273596,0.18276549631395403,0.0007322730105111347,0.08566559731044864
UNM,0.003105659056381228,0.06460985810902926,-0.39617048563280693,0.17284560146862038,0.005109472739364405,0.41028017060535604,0.5892636070745432,1.3137154780114665e-12,0.045370115207819216
UNP,0.010737115663868814,0.055357396223996304,-0.10921648432432687,1.6463894184253283,0.0021494047118876076,0.3943571520999395,0.39965177197213747,7.857778037420731e-08,0.06401961217857612
URBN,-0.0020126661241669135,0.09307082267397793,-0.205515144325337,0.35309002530651057,0.006658039692021256,0.13632495815780815,0.1349984686436504,0.004200477144703925,0.0457069205646652
USCR,0.029355928243747,0.13517169434114307,-0.5579411855347725,1.3567260711385556,0.003486158390814511,0.09870253980680171,0.14927227842617039,0.002507087071965686,0.031210204315544346
USM,-0.0010951814361267623,0.07277981276682023,0.29983525630941776,1.0613489203640558,0.006556948038420905,0.15822489849278643,0.11120453793281009,0.009851685454066296,0.05924845872841674
USNA,0.02006199643976387,0.19951840818070304,0.19626809148045968,8.425507486581017,0.0059309517170275106,0.02256561809241265,0.016998531342535934,0.32499868340994775,0.022729045030736857
UTHR,0.010144713699658667,0.104880226079733,-0.40257435719709156,0.4236504370861929,0.004429252902469698,0.19265306269359042,0.3423655478910066,1.1330305234951525e-06,0.03536598354645661
UVE,0.02604166448056343,0.1429988498079807,-0.36006694187857474,2.1531772252762575,0.0037268959985281517,0.10201986398808452,0.17847835703568019,0.0008587393084533024,0.02899105616749523
UVV,0.007510881937750644,0.07560532447818147,-0.3066945856929416,0.9990359689840713,0.004494971234803746,0.2514607269436647,0.3031070844295533,6.251205386029813e-06,0.050503063156152245
VAL,-0.02894142550480679,0.12167396041458656,-0.5508957441068731,1.4563847331882291,0.0105101352110622,0.14258012769682965,0.25238542879004344,5.0262325056477246e-05,0.03250336398534173
VAR,0.0024631502541887715,0.05532081884658253,-0.3358589732110496,-0.572262172655007,0.0055963927666000165,0.31961927573023036,0.2621767141574591,3.3938956416634454e-05,0.0710190168523951
VC,0.011158647804351367,0.14069073245052835,0.3058420185508314,7.235265641996069,0.005191695586729359,0.10682006467346267,0.18940334507503687,0.0005715469985951771,0.029270085424044315
VECO,-0.01708836782027235,0.11141580999122434,-0.7467920600676927,0.9142591622126184,0.008149059943694961,0.10330985939699071,0.11110361126607299,0.009887225224810382,0.03870488896447708
VG,0.0027712758683864354,0.11538852339145866,0.15117293309633859,1.0997728999799365,0.006013353232801987,0.13362431300359454,0.1993642084965866,0.0003929807213071748,0.035468429721159336
VGR,0.019186697932938045,0.048731499357292284,0.25118461888103233,0.07363171239556188,0.0015119382341641898,0.2539115823745275,0.12839128992353696,0.005326770758478185,0.08762702833504474
VIVO,0.0002077332321346903,0.08076671740494605,-0.49337045663699897,-0.40882772681297475,0.006336952239289436,0.2248596774291831,0.2765916222886849,1.8883337858339784e-05,0.04816664662548692
VLO,0.015218583217792452,0.10447354056337532,0.20611062478556819,0.4359764614131545,0.0031647571509479076,0.21151153624782548,0.40947909589061254,4.854388904999593e-08,0.03364328556676217
VLY,-0.0012271555477962363,0.05474154930835752,-0.2832893309842721,0.23788580707336537,0.006878865949305535,0.4035371745140799,0.40921567182323954,4.917949599103732e-08,0.06422209597903353
VMC,0.013486684127993634,0.08495587524467046,-0.3430326533343988,0.6940330190148978,0.003335619683405957,0.2260039127872756,0.3091503508394447,4.833705159147276e-06,0.04474921581265997
VMW,-0.008124041911828228,0.09956608149521573,-0.3482186385069507,0.05400479723916174,0.007514258542262868,0.13916662268300323,0.16100671789318188,0.0016345752526649826,0.04207798196952349
VRA,-0.015787269412939276,0.11891605542543746,0.22583618674863443,-0.2105046183672079,0.00781888487837824,0.09091007279215528,0.09800675071779379,0.01576814130141724,0.03652987833565579
VRSK,0.013543338808148269,0.042576148355218994,0.2400616850611526,-0.5227474663201761,0.003004982762883717,0.24947174045015283,0.09460769145925615,0.017797290297201528,0.1022207602963988
VRSN,0.015699703231926068,0.07867016529269136,-0.7968829010489071,1.671869222238791,0.0026514843094036593,0.23772288573362,0.2933007022937874,9.448701999135034e-06,0.04887585234648417
VRTU,0.0107895825632258,0.10407920685599913,-0.33994018822010996,-0.38489703713975176,0.004499562917139053,0.1746221541638785,0.276998630134853,1.857061621624966e-05,0.037367381247259523
VRTX,0.009807758737479065,0.1323153025011166,0.2957551377954066,1.9733261646474372,0.005862911641320671,0.053095864149666515,0.04138972352637083,0.12223391906842603,0.03384527468222914
VSH,-0.006235033437740142,0.1042019044410238,0.1426515922836301,1.5027596746992753,0.007713799909270479,0.21333275205241173,0.414397737004965,3.8037034899345354e-08,0.033590215779173545
VTR,0.0015158836906613083,0.07227638170885121,-1.552762819625422,5.943837117786243,0.00617721949249774,0.13618694866409084,0.0812483920763982,0.028654241152132602,0.060658229535774225
VVI,0.009643634086320678,0.08458288849292346,0.4146092878231261,0.20680990627228324,0.004626025010423816,0.18225889127501493,0.1992936507476849,0.0003940295178010107,0.04838839318761418
VZ,0.008636448183894578,0.042827240306065995,0.02697568892334998,-0.3205955949580157,0.0054384793556130785,0.1094412530614244,0.01842270020847865,0.30535848324765963,0.10581061526928001
WAB,0.012685596392125246,0.0637853985106843,0.33492442025322466,1.621552124803693,0.0013398151044046822,0.3976043227723151,0.5393811087900932,3.591773789581183e-11,0.04866723542026824
WAFD,0.005126671997544056,0.06101427809995884,-0.387709922628227,0.11888029873535633,0.004523881764267398,0.36276580664456365,0.41083424277527336,4.539768912575522e-08,0.05754059499876588
WAT,0.005513791100377049,0.05542581876913459,0.03529714243960503,0.11118370499688446,0.004527726628036107,0.33659897610113354,0.29187762674672346,1.0028226954822218e-05,0.06944310284246992
WBA,0.0133461340553388,0.7100432394764509,0.35869519047227416,25.979100365981147,0.006378098303302131,0.00041695696546724707,7.350265906626211e-05,0.9486155434344355,0.006441489729935802
WBC,0.007206274939878462,0.09906447084527498,-0.2177720994761606,1.4660632136617524,0.004389838998154243,0.2766788785244361,0.6299975375802387,6.486879042935899e-14,0.028084808053905053
WCC,-0.005929512231849551,0.09273427472856381,0.7039819113602822,3.5388932460189713,0.008033985992339896,0.2783235552861923,0.5586392895763937,1.0459540985682493e-11,0.032767524454539385
WD,0.010904559198458279,0.10398768605175293,0.11559402103492987,0.25285205289236856,0.005236963335725478,0.10515782529707489,0.1002762331515666,0.014543757811524737,0.041721485102383264
WDC,0.004224730356794678,0.10259126636646694,-0.12777091348678543,0.09294838123276383,0.005652822917013503,0.17299095755771554,0.2641305143764713,3.136448623591176e-05,0.03824521294955568
WDR,-0.005930154189620193,0.09271826876845418,-0.41666844340467746,0.09900486907865158,0.007961827352344155,0.26612533755832546,0.5105685609060885,2.077253652636135e-10,0.034511806648657765
WELL,0.007331042702430702,2.2256439625484252,0.025640190708462574,7.488502552470974,0.006396793374237525,-0.0017910559127704356,0.013325412456649933,0.3839600852164935,0.0020413541549854394
WERN,0.0023144526690864436,0.06261072009320691,-0.11689387500258366,-0.1466294089765121,0.005823982584952652,0.24181980015466376,0.1922348413866334,0.0005139906955094331,0.0656569851205352
WETF,0.013026400304290111,0.14963812696572745,-0.31520757110337094,-0.5358450127286076,0.0045979181512419524,0.13708659905288612,0.3528787626113708,7.059350119465651e-07,0.02458881729035802
WHR,0.011971083808514417,0.09976504682264369,0.17893640485751688,0.7319710186487747,0.003997992386303574,0.19928610631379803,0.33148345421195125,1.8356055783548587e-06,0.03748562415549833
WINMQ,-0.008150633791937116,0.11766400816453323,0.1681970958129918,2.507971986796818,0.006752946947341922,0.04530738221224787,0.023832862491354603,0.24302859036212773,0.03840657062655479
WIRE,0.006914008623056458,0.10357254317686686,0.25922395349311594,0.7846817424877366,0.0049631481918938234,0.20545459984352427,0.3797274640682479,2.040110462902658e-07,0.03478033115323017
WLK,0.008363455076037377,0.11363333644485472,0.13278904787347687,0.7936327059305235,0.0046969147381565515,0.20168080217646098,0.44044494240835824,1.0110266525930494e-08,0.03010944367859227
WLL,-0.04928497563858774,0.3212600671351828,-0.830982864996631,12.004415431740052,0.008316318774521063,0.03921389191373209,0.13308967879525233,0.0044992173880071505,0.013256150251542649
WM,0.009889458601107716,0.047517794252423196,-0.9500845701704658,2.007622202478852,0.0030815166312189585,0.33390568370140433,0.21111114402106404,0.00025153025665755,0.08549460591066521
WMB,-0.004199793911936647,0.1056822140434155,-0.9019572312601051,1.5600101679254195,0.0071190889512316455,0.1751099934410722,0.2871948582679157,1.2189085403451287e-05,0.03654017185960276
WMT,0.006277480522669931,0.048216851792770604,0.03797935758681576,0.6192132196591715,0.005724946243683065,0.10493331214595858,0.021467202571657913,0.2681526522229267,0.09383738992794417
WNC,0.00021813794835721391,0.11983857751891204,0.09265566786888518,0.7555980710578689,0.006343779333562595,0.18283720735585537,0.4025996932630817,6.806089690859838e-08,0.029500077182104373
WOR,0.00867038493520938,0.09386067597286472,-0.20565797421819051,0.6251890895884276,0.004480540958134431,0.21949684159878366,0.3559384431922536,6.143083274157554e-07,0.0391081334109267
WRB,0.009912935367879929,0.04594107137594631,0.3766228545359014,1.6018843456586156,0.0020760859419753338,0.4345410279623853,0.3342064315396962,1.6279519510150522e-06,0.08123735142762335
WRI,0.00951238730715135,0.06102955872520151,-0.2915233278121026,-0.3485310586849133,0.003643144459191905,0.2880999815478871,0.2592494901665153,3.818422946241451e-05,0.06450343261463369
WSM,0.006032779163352109,0.07423283251004424,0.29354853176429685,-0.09970180541315043,0.004945440814611106,0.23840127631131644,0.2626395993958969,3.331107715215323e-05,0.05290917014179287
WSO,0.0123784255758265,0.06474536211429235,-0.22671651496453937,1.036334734343292,0.002710093384089964,0.2967719650827499,0.3096093471470825,4.739821159198733e-06,0.05869834604094758
WU,0.00011436091779157582,0.07788155251593057,-1.6194156542393388,5.608018022834303,0.006354149759446546,0.25807162081198354,0.33876668149341005,1.3301095151372495e-06,0.04775620865808233
WW,-0.029623120874435076,0.2332442936712258,0.8448539179778171,3.413526928162124,0.007964508729270228,0.05336526387994257,0.12992429473470463,0.005041462328176497,0.01829172108283704
WY,0.0034573900676578635,0.0652191173562031,-0.15087828652591115,-0.40161930019801284,0.005085493699904501,0.3754766866191298,0.5028827956282466,3.261640357933948e-10,0.04944718320609257
WYND,0.01764638995616,0.06068752121304024,0.01087288627798919,-0.4812498776701881,-0.001027052917731891,0.41995648985437517,0.544701263575558,2.5675062822768917e-11,0.05085526250374146
WYNN,-0.0032653813604956138,0.1209335704095029,-0.7354020088651158,1.217187820806684,0.006875332366009653,0.1505702534776715,0.27805013072881357,1.77857954111688e-05,0.03213614090333238
XEC,-0.004860943026656069,0.11058211181888464,-0.10817404897116285,0.7931549277422008,0.007257564004483399,0.17978012349303496,0.33143937272323715,1.839169767837582e-06,0.033819921539290844
XEL,0.012016092336886356,0.04221914826331129,-0.2978193897780832,-0.22337911736189353,0.005479563020826476,0.07524077051711146,0.00846206572661794,0.48834854346225376,0.10787784852405102
XHB,0.009571973053279866,0.06038403936544477,-0.00011312840102607433,0.5195425871460984,0.002057099755687599,0.452003289926569,0.6247100682603398,9.758814856815643e-14,0.0464032471330906
XME,-0.024009866085682095,0.08868174823746336,-0.1842768627065854,0.6534026765014644,0.012239827385232322,0.2439065797982934,0.3923435480296225,1.1188316745131441e-07,0.04020516859841635
XPO,0.01816134002107091,0.17290142867560307,-0.02939520096739718,0.8208863587861606,0.004591954324685763,0.09865509593972956,0.2439985248174414,7.012027002040733e-05,0.02300116410702062
XRAY,0.008947002069538898,0.05856300343212988,0.653097144781081,1.6401378196871033,0.002055767309332237,0.48372580266424087,0.672970739330374,1.863414552177572e-15,0.04466394104353395
YRCW,-0.07071178767394451,0.458174394333025,-3.1905811759798786,17.607026280106865,0.008641200870335462,0.031925904827728495,0.179431649109972,0.0008288917050817603,0.009043023171681548
YUM,0.008252818710186094,0.060282364741475525,-0.3745366359334177,0.2988993701847771,0.00463530343140711,0.21184999899410492,0.13676925578362736,0.003940862393248775,0.0704953135111426
ZAGG,0.005550704193089384,0.16871669652013951,-0.6154496200043208,0.6676023696782232,0.0059574210790929935,0.07679061483698603,0.14076134462748482,0.0034121673841554195,0.025129619745879163
ZBH,0.008637975549130148,0.0535541541400005,0.3125148491398235,-0.5223104143474147,0.0030588028723064088,0.3849119710563399,0.35633637313535094,6.032736705612242e-07,0.06852095333706913
ZBRA,0.007692932038291914,0.08320866454119212,-0.44005709371518276,1.3255810924208662,0.004271355839155531,0.2745776535122017,0.43774225696504837,1.163174917917259e-08,0.04121793666390953
ZGNX,-0.02250890537297202,0.22642992495504854,-0.690037673789995,0.8572643297614193,0.007574225220034559,0.052892938747949224,0.12028570837863747,0.007122158020077614,0.018946285529573375
ZIOP,0.0038848332148735303,0.23666893459680904,-0.8753904495976789,2.5769185530892367,0.006216743084335905,0.04296709106676365,0.08671723195675937,0.023574830347904186,0.01846921567807316
ZIXI,0.0012789559447568466,0.09826405481332758,-0.286637623648957,-0.2806318465540123,0.006201327567257303,0.14256589552498367,0.16457794891060754,0.0014340589551689906,0.042544689948286335
