,return,std,skew,kurt,alpha,beta,RSQ,p_value,std_err
USM,0.0017354151054325285,0.07396445967747453,0.14515490595103203,0.8411687734467375,0.01180603483985778,0.18211108368187162,0.15381583438877902,0.0021252790683506137,0.05657582233159687
UTHR,0.02246572250961455,0.09808593716880165,-0.38642124628440316,0.8845372630367074,0.008062990383225633,0.18067893344552835,0.2662628882213911,2.877119800028065e-05,0.039726930814134434
UVE,0.03548397648154645,0.11919294786699183,0.47075008158910203,1.8967671898263516,0.008067983699929901,0.1142512724729267,0.15721910634399425,0.001877275580156954,0.03503711163248483
VAL,-0.005459298738222814,0.09521187732637891,0.061972320703348904,0.34195627102054305,0.013187637680092143,0.19518340465336614,0.2927858915494963,9.654496907872774e-06,0.04017962199559485
VAR,0.008553997491191222,0.055917894663262885,-0.32266520257762743,-0.35425345706588374,0.009386002833763733,0.31985867828460535,0.27120644763036306,2.3534570351273875e-05,0.06945011453348428
VG,0.011967903613471177,0.1269291545430024,0.4790862070793996,1.2471548949407998,0.010688832753938131,0.11975701490397939,0.19588753854522198,0.0004480411027752644,0.0321379762891004
VIVO,0.004418077180502254,0.08362644034691269,-0.34014654756996393,-0.3109642546318607,0.011008394364290108,0.25207318830253533,0.3767234382828246,2.3498557171189847e-07,0.042945563329375526
VLO,0.0233482604438342,0.10570013970432499,0.0896018842261817,0.2649650300241424,0.0073175699339028295,0.20577563981696673,0.40107090160956005,7.333234247779892e-08,0.0333068577641092
VMW,0.00564362709939792,0.09320820342014201,-0.04121868142060114,-0.07519125214541234,0.01107179290270411,0.18610022316214436,0.2550845601160465,4.512509036406387e-05,0.04212315265617775
VOD,0.015680660045600894,0.0618045991515411,0.07974220617817426,-0.747207821371525,0.008309468803113463,0.24314055346810004,0.19144256316104932,0.0005294989761837867,0.06618447999063934
VRSK,0.015031033662610153,0.04381225344197179,0.3736238925027595,-0.3645984406279754,0.008492217304822056,0.24149076783410012,0.09490177985227376,0.01761185413526639,0.09878108252091189
VRSN,0.017468381363296814,0.07318801045296779,-1.0262222510740713,2.6848068547605335,0.008185563020434914,0.2253505956300083,0.23061067858199877,0.00011856477705552246,0.05451985005882523
VRTU,0.026855547784331742,0.11008586036550483,0.25782193040709905,0.8338800616908983,0.006520656135478571,0.20857578757471615,0.4469644440387102,7.190108083522586e-09,0.030730278990286443
VSH,0.01119556177326679,0.11164082123433844,0.08244720973884344,0.9534022877280846,0.009979435647001897,0.19138276057395948,0.38702033516492146,1.4436361028618059e-07,0.03190226573197858
VVI,0.013811609641511752,0.09622518683520898,0.14661913677388097,-0.04147163221965133,0.009477520742108347,0.19147315134720097,0.287789806095313,1.1891349594137693e-05,0.0398966882089929
VVUS,-0.022602437726923937,0.17884342644096896,0.5790577950327245,2.402332997689438,0.013094132135877385,0.04300681998444288,0.05015367209089672,0.08817197976807667,0.02478992479245962
WAL,0.025005230851229132,0.078917400813221,0.04748202042060124,0.5923717928875254,0.00457686361078718,0.30174524680254744,0.48073808790659484,1.1535341822301303e-09,0.041537655303585254
WBA,0.021729290353600092,0.7104189191814315,0.322945431355857,25.901748963111725,0.012104853699912764,0.0007924541093156966,0.0002686948800763502,0.901930543949394,0.006402486099157615
WBC,0.023563682602597596,0.10493110009145012,-0.29302994606668725,1.0853051450198858,0.005805288523666555,0.2680728962536224,0.6708051299752856,2.2525224189709733e-15,0.024873896358991412
WBS,0.014217495806720545,0.0763087525162488,0.24683079867494268,0.7977745499321705,0.007286842718378378,0.34009016163606104,0.5709774477679997,4.614249600486164e-12,0.03904695970633929
WCC,0.012849366294752704,0.09296845661605527,0.5071550184587156,3.003513234114208,0.008381950569075446,0.2910744787311336,0.6208141533978699,1.313751855599566e-13,0.030130889663353286
WDC,0.0208497430839702,0.09818702659634339,-0.03786763714000131,0.03602495991438648,0.008618017773843401,0.16806228150583738,0.23085050932532564,0.00011746208515936943,0.04063242917014177
WEC,0.013960462194055664,0.04411987764912986,-0.322232388302024,0.7350651459616526,0.010914008590592217,0.08653471195732781,0.012357522613882599,0.4019168400137295,0.10246772586385262
WERN,0.007435650329449022,0.06432141527879225,-0.13889945641345636,-0.12263590754965437,0.010252821740784486,0.25139044222645845,0.22166178060425773,0.0001677474071210797,0.06239504518589935
WETF,0.0390764808400345,0.13774903518450105,-0.18755771814714062,-0.4578978375054925,0.007137859624697872,0.12755021520621956,0.2617107927559299,3.458255849980502e-05,0.028375675647051683
WEX,0.022706544527203984,0.08054996383122767,-0.2867242112823101,0.12699620353713348,0.0045464348700852385,0.33363237132733337,0.6122787322326474,2.4939399381550044e-13,0.03516543380993131
WFC,0.015121386828197077,0.04826045407296303,-0.8574078141167307,2.184109336939332,0.0042737403896107255,0.5190220225766831,0.5319079596661936,5.719528546304039e-11,0.0644904995997174
WGO,0.013613500157512698,0.12056296951472241,0.28724158397170724,-0.13583099325295178,0.009506266525994737,0.19214798612300318,0.4549688434391107,4.706427998999517e-09,0.027855967393163237
WHR,0.014398630693531932,0.09985383719689518,0.24313792304131643,0.7838367011458605,0.009454878202146843,0.18523948700186377,0.29005393839288834,1.0821487936483942e-05,0.038385697414205486
WINMQ,-0.0034404824211308836,0.08714766216368978,-1.0961119655115117,3.6600928808369924,0.012614004915913121,0.14298336406132148,0.13163294994300717,0.004741213814364456,0.04864267430829595
WIRE,0.015083164456724783,0.09624473208870879,0.17175147885194886,0.18685403198330075,0.008476311579026214,0.24171065672457884,0.4588044724414397,3.833354022495037e-09,0.03477135769090629
WLL,-0.0029275806243420632,0.13092088702094942,-0.7112384735238769,0.43019544320305947,0.012572552674975786,0.1538743308669896,0.34405854088457893,1.0504070564472843e-06,0.028141362383361263
WMT,0.009367953556555607,0.04364609873076008,0.486962972422564,0.15184556464263377,0.009809216775859317,0.2468902493510073,0.0984420951681947,0.01552554824598524,0.09896301069421397
WNC,0.01091772785598859,0.13432320676105883,-0.034730921816656005,0.45919039378394455,0.010377911556147874,0.1597549995937484,0.390385006961032,1.2291275678071289e-07,0.026442242602467764
WOR,0.014623771072905797,0.09278819554057073,-0.37510901410155684,0.8099357516868402,0.008649993624519452,0.2374270989005998,0.4114604912061422,4.401128920862314e-08,0.03761114883839711
WRB,0.012429675147976518,0.04432670599235545,0.4248707798770094,1.7854805064534771,0.006758894417589731,0.4314818113834095,0.31012588394701157,4.636281863622613e-06,0.08523951758497784
WSM,0.021285573083767922,0.07506200916658566,0.3593646303624357,-0.302167122529831,0.006822971367909068,0.248952742619739,0.29604403181474304,8.421822605595257e-06,0.05084802391456295
WSO,0.01542770229810402,0.06482106231642067,-0.3293451684353614,1.038073418768076,0.0077957290347880365,0.2804269908092299,0.28012638835464476,1.6329559488828604e-05,0.059543382189283935
WTI,-0.005829332146431881,0.17147016652333524,-0.08198745064374774,-0.0006129293310119799,0.01276477881346676,0.11025373610151408,0.3030022682534902,6.279039372704656e-06,0.022148719841778512
WU,0.00862686389156763,0.07989833779157393,-1.658990587767696,5.530666422762506,0.0098552672586862,0.262761292533604,0.3736632423398297,2.7120210718158503e-07,0.045059640514146855
WW,-0.025277202187579555,0.1737817141946819,-0.4540254540610371,1.0420245718958023,0.014073119752845512,0.07718601817641861,0.15253430889372047,0.0022267726041708194,0.02409786143543853
WY,0.000864030729268333,0.12128621543867255,-4.416404123346404,26.640271117644552,0.01208558705974188,0.042227787008228115,0.02223830306018521,0.25963232743823417,0.03708741657028228
XEL,0.012068163407319192,0.040100926552372004,-0.3413511948244495,0.09835422013806028,0.010491472341205243,0.13511590530434864,0.02488879529815624,0.23273063211183426,0.11201964270312507
XLE,0.009309134899363091,0.05760000350164628,-0.290934348714501,1.0550022330840134,0.007663339417975399,0.47896327591897336,0.6452552711149143,1.9314204186110673e-14,0.04703888109770338
XLU,0.011011467998649459,0.0352800343832566,-0.5114354075722404,0.5693818285112453,0.009375338009583047,0.2494431401970949,0.06565733333866107,0.05012202738975369,0.1246366042310229
XOM,0.008898261068242146,0.04460093184798661,-0.3084818214979272,-0.2620792786829109,0.007550334927190283,0.5137788387072861,0.4451664239510783,7.901799172688689e-09,0.07597294329529242
XRAY,0.009877456208461513,0.05621729460061069,0.3950839857139073,1.1896406812070053,0.007166701509620499,0.5016850038252232,0.674348246832632,1.6505967844802154e-15,0.04617727336758266
XRT,0.01800275365203818,0.04691930213869168,0.08469878766276813,0.5239101824799346,0.0012328369474352043,0.6048650350041289,0.6828135938477911,7.745599954243271e-16,0.05460435182235764
XRX,0.006610860022757941,0.0802678550567148,0.1614266989616412,0.22825908493345848,0.010121646906343519,0.3025969771128088,0.50014346223508,3.824418771937728e-10,0.04006845046487483
YRCW,-0.07540875567840939,0.47938536172945345,-2.6206221980337596,14.492526742433192,0.014474463762390123,0.031195191803405655,0.1895950383198926,0.0005674594142439483,0.008542555207976633
ZBH,0.013231512721398558,0.05692577740516322,-0.027544404620546477,-0.5813060895100941,0.007652068887046481,0.3378301765202121,0.31354287121069024,4.00454722582411e-06,0.06620933967015072
ZIOP,0.018513611019956196,0.19945102783557292,-1.206446351158878,6.084306607291767,0.011448840062118961,0.03636422427268965,0.044596761528653134,0.10837091109511682,0.02229351726501454
ZIXI,0.012008733020982817,0.10287894201908813,-0.19097629440505712,0.7228930558379583,0.011080324190944232,0.08674928259138674,0.06752535450803392,0.046858537370871936,0.0426985909496814
ZUMZ,0.010458975889401959,0.13574048953813203,-0.21997007842280228,0.23107507086144752,0.010759280541623109,0.13029885890680667,0.265205274515335,3.003025198394571e-05,0.028727320588786947
